"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000123178.15"	"SPRYD7"	707.002732275315	0.906190714120634	-0.14211338748425	0.133431027117711	-1.06507002572108	0.286844242279002	0.896583714282731
"ENSG00000231607.14"	"DLEU2"	127.814820184714	1.24039299547403	0.310797284156203	0.172570988604822	1.80098223153783	0.071705680604181	0.823962211760654
"ENSG00000204977.10"	"TRIM13"	866.211673534018	0.995789323371919	-0.00608754765066311	0.0614573810340478	-0.0990531576230131	0.921096063909159	0.992331041923235
"ENSG00000198553.9"	"KCNRG"	6.97759720372927	1.07114026347369	0.0991474102172047	0.241942534913478	0.409797352303766	0.681954608637164	0.968000409272019
"ENSG00000176124.15"	"DLEU1"	94.334235802007	0.894866728682619	-0.160255255175515	0.152723626103905	-1.04931541545829	0.294032973396586	0.898759229884132
"ENSG00000274270.1"	"ENSG00000274270"	7.36593100042643	1.11595048051904	0.158273010057189	0.275889758422719	0.573682078530378	0.56618295790431	0.953568960261296
"ENSG00000232150.3"	"ST13P4"	3.47259693786971	0.659508604147686	-0.600536613454175	0.336752625487302	-1.7833167969668	0.0745347486549509	NA
"ENSG00000286191.1"	"ENSG00000286191"	4.00288960061006	0.683588190149828	-0.548800622038688	0.379271011453503	-1.44698805198817	0.147900269944172	NA
"ENSG00000186047.11"	"DLEU7"	2.54611818876013	1.09327990461393	0.128662811166121	0.405865383979139	0.317008585222766	0.75123708791824	NA
"ENSG00000233672.9"	"RNASEH2B-AS1"	10.5352759277118	1.03340746346888	0.0474092083360834	0.270529292447571	0.175246118108527	0.860886247981652	0.987174889636387
"ENSG00000136104.21"	"RNASEH2B"	909.162269036033	0.892375062618362	-0.164277896791083	0.0872942714423826	-1.88188633774798	0.0598514498236775	0.823962211760654
"ENSG00000123201.14"	"GUCY1B2"	9.17993050273423	2.35948564567448	1.2384723946249	0.588202849885013	2.10551920118545	0.0352461377010781	0.778665574992154
"ENSG00000150510.17"	"FAM124A"	541.488579107037	0.928678405275878	-0.10674900682406	0.146985709004124	-0.726254324636861	0.467682874436206	0.934054266272071
"ENSG00000253309.7"	"SERPINE3"	3.54465893630652	1.19682025321596	0.259206494582002	0.341116807204778	0.759876057430367	0.447328674392364	NA
"ENSG00000102786.15"	"INTS6"	1008.13199672954	0.960445365544622	-0.0582245456500063	0.0960693426076329	-0.606067909591173	0.544469659298277	0.949987805605358
"ENSG00000236778.8"	"INTS6-AS1"	76.8309455507194	0.99301849382807	-0.0101075083466131	0.185888746298967	-0.0543739658685797	0.956637220389103	0.99517495802049
"ENSG00000224892.6"	"RPS4XP16"	20.4462911111991	0.891803390971171	-0.165202409557152	0.226926866555341	-0.727998460759001	0.466614528534324	0.934054266272071
"ENSG00000139668.9"	"WDFY2"	967.221757095321	1.0198861973799	0.0284081800052399	0.0779088269456259	0.364633650883571	0.715384892054885	0.972999251593323
"ENSG00000102796.12"	"DHRS12"	471.812961309342	0.954125767743386	-0.0677486477963655	0.137670280388501	-0.492108010568301	0.622642989638233	0.959141359948054
"ENSG00000231856.3"	"ENSG00000231856"	115.930972656293	0.847300073355521	-0.239055100921346	0.143868567568902	-1.6616214713256	0.0965886954594331	0.83819306992223
"ENSG00000281106.4"	"TMEM272"	34.3076941929302	1.03928076993992	0.0555854624030529	0.285880495068368	0.194436008618775	0.845834497087014	0.985200072727127
"ENSG00000232872.2"	"CTAGE3P"	12.3438820598061	1.30035272359015	0.378903010601161	0.251743247824155	1.50511687553117	0.132294031092499	0.864419951124388
"ENSG00000123191.16"	"ATP7B"	489.796246590572	1.23973627883984	0.31003325797146	0.12009451017885	2.58157727201473	0.00983499713081346	0.63160677976371
"ENSG00000253710.5"	"ALG11"	119.582834182116	1.10337783123929	0.141926899647057	0.125546684380259	1.13047110999113	0.258277765180575	0.891302181587293
"ENSG00000197168.14"	"NEK5"	41.4884299781093	1.42789967322264	0.513894616601657	0.178524588771998	2.87856490882595	0.00399489061714441	0.487943977036065
"ENSG00000273523.1"	"ENSG00000273523"	8.02556219226084	1.50797413012795	0.592611678834525	0.325462518537858	1.82082926629105	0.068632814057552	0.823962211760654
"ENSG00000136098.17"	"NEK3"	569.188635474414	1.13893406270129	0.18768422626688	0.151136423946299	1.2418199489328	0.214303000699167	0.882915225045047
"ENSG00000243406.6"	"MRPS31P5"	194.210492267751	1.00624138936165	0.00897643780773493	0.123558701043729	0.0726491759132209	0.942085293357296	0.994121768617605
"ENSG00000136114.17"	"THSD1"	665.245820683658	1.1466728753693	0.197453875752948	0.180631169724276	1.09313290753944	0.274335449407032	0.89362445832606
"ENSG00000136100.14"	"VPS36"	2111.28493771103	1.00399712509783	0.00575513819999898	0.0599659693210046	0.0959734040017109	0.923541695567779	0.992331041923235
"ENSG00000278238.1"	"ENSG00000278238"	7.82280002201211	1.34141532795414	0.423755992506809	0.3101882986064	1.36612500990734	0.171899729604268	0.872383395450196
"ENSG00000136108.15"	"CKAP2"	245.302825517303	1.24079168543249	0.311260923993485	0.213537495800702	1.45764060230429	0.144939631992639	0.864419951124388
"ENSG00000244471.6"	"ENSG00000244471"	5.87271336008133	0.701144544075083	-0.512216201972679	0.39155895837708	-1.30814578753528	0.190823865735265	NA
"ENSG00000250299.6"	"MRPS31P4"	54.3802980483172	1.09923725072698	0.136502799851328	0.113250915996225	1.20531298710094	0.228082497878943	0.884231919815716
"ENSG00000139675.13"	"HNRNPA1L2"	167.265275411631	1.03054363178583	0.0434055878742243	0.133101650271455	0.326108562784161	0.74434221870159	0.976360732627406
"ENSG00000273723.1"	"SUGT1-DT"	42.1670966598689	1.0335348942789	0.0475870979586167	0.2053995545759	0.231680628796263	0.816786078043704	0.981326616506085
"ENSG00000165416.15"	"SUGT1"	2055.73548905675	1.02041601011124	0.0291574398104562	0.0815064318154028	0.357731766205794	0.720544058181101	0.974008451781764
"ENSG00000102837.7"	"OLFM4"	61.4759440150179	0.99693334657572	-0.00443104340247578	0.354582099433565	-0.0124965231170842	0.99002947664646	0.998411827765331
"ENSG00000136149.6"	"RPL13AP25"	58.5909871675655	0.971727182639737	-0.0413767681952622	0.173552196668135	-0.238411088938174	0.811562267632884	0.980096318457128
"ENSG00000288765.1"	"ENSG00000288765"	5.28698894337971	0.798517814980504	-0.324603500278629	0.328509302780599	-0.988110526950346	0.323098520748521	NA
"ENSG00000118946.12"	"PCDH17"	352.528440293406	0.972690863576603	-0.0399467281633298	0.18480067724636	-0.216161156758513	0.828862130164219	0.983456132171787
"ENSG00000139734.19"	"DIAPH3"	11.6725377770151	1.41953664775736	0.505420095173836	0.467278784687054	1.0816243145135	0.279419495949691	0.894560286838933
"ENSG00000083544.16"	"TDRD3"	665.629246002806	1.00068284153196	0.000984795900359883	0.0708425476243575	0.0139011926220068	0.98890881024739	0.998015471841283
"ENSG00000280165.1"	"PCDH20"	125.989994075164	0.516155739349048	-0.954121660079543	0.408396357452968	-2.33626388352257	0.0194774926157207	0.696113820599412
"ENSG00000214269.3"	"LGMNP1"	5.95107638766349	0.743436408878077	-0.42771875075333	0.278252708400566	-1.53715934415127	0.124254293520144	NA
"ENSG00000236565.3"	"HNRNPA3P5"	4.09705899298263	0.881805740895628	-0.18146722540173	0.264045786827173	-0.687256659469089	0.49192100523698	NA
"ENSG00000286395.1"	"ENSG00000286395"	74.4261618287956	0.671514263984712	-0.574510049871361	0.306869190817814	-1.87216594908168	0.0611836483614533	0.823962211760654
"ENSG00000184226.15"	"PCDH9"	1106.02629125298	0.835071171906	-0.260028933252641	0.16792309678679	-1.54850010646717	0.121501936113416	0.858330925822425
"ENSG00000214263.2"	"RPSAP53"	2.06492918378183	0.941985167583626	-0.0862237514208721	0.624050611078911	-0.138167882364222	0.890107737764271	NA
"ENSG00000286820.1"	"ENSG00000286820"	123.770961190573	0.570139927835834	-0.810612055574493	0.32761461846424	-2.47428536423192	0.0133503013015726	0.66384827028289
"ENSG00000276644.5"	"DACH1"	307.503219414783	1.18523199133581	0.24516947261892	0.226681258364535	1.08156040066027	0.279447908295627	0.894560286838933
"ENSG00000204899.6"	"MZT1"	404.877915857308	1.04672467234507	0.065882009528659	0.0997437126898428	0.660512906046739	0.508924739091463	0.943980054569133
"ENSG00000136122.18"	"BORA"	39.0285673902806	1.18756660487966	0.248008429515084	0.159609843104276	1.55384169730094	0.120222181625565	0.857581991207323
"ENSG00000083520.15"	"DIS3"	1288.20127083674	1.03448792307595	0.0489168028391657	0.0819543195738854	0.596878884401756	0.550588245983238	0.951133999487164
"ENSG00000083535.16"	"PIBF1"	512.556827031037	0.994029920069855	-0.00863881766040426	0.0722110993414856	-0.119632822920357	0.904774017511229	0.992011946303982
"ENSG00000102554.14"	"KLF5"	225.873464752812	1.89917771744007	0.925374913424756	0.240190083623096	3.85267742725318	NA	NA
"ENSG00000118922.18"	"KLF12"	1344.51144999398	0.992998614245124	-0.0101363904500096	0.100937087051008	-0.100422854930292	0.920008625870022	0.992331041923235
"ENSG00000289644.1"	"ENSG00000289644"	3.44935397077413	0.827635491055614	-0.27293258203349	0.756309216239178	-0.360874330463238	0.718193393672349	NA
"ENSG00000214249.3"	"CTAGE11P"	2.79981520831585	1.53544256571883	0.618654548326605	0.66356575328419	0.932318380303224	0.351172011565677	NA
"ENSG00000136111.14"	"TBC1D4"	5541.79525334502	1.12730901096318	0.172883032349021	0.188620242908683	0.916566693388889	0.359369744194243	0.908187712804843
"ENSG00000188243.14"	"COMMD6"	1751.64320360575	0.990210086979894	-0.0141934492009536	0.0808340545638689	-0.175587495611011	0.860618026778503	0.987174889636387
"ENSG00000118939.18"	"UCHL3"	493.546225411255	0.918650830346595	-0.122411482610764	0.173183503894152	-0.706831077199944	0.479671459446164	0.936741344205109
"ENSG00000261105.6"	"LMO7-AS1"	10.4573428589274	1.13632512757074	0.184375680637828	0.242396442842519	0.760636907355996	0.44687396895937	0.929824476287914
"ENSG00000136153.20"	"LMO7"	12972.5094785219	0.986370343030446	-0.0197986716734913	0.267039236145929	-0.0741414331438243	0.940897847083007	0.994121768617605
"ENSG00000228444.2"	"ENSG00000228444"	7.53474728054061	1.299805368025	0.378295611248284	0.320714235342054	1.1795410666596	0.238182794167965	0.886103573323624
"ENSG00000285572.2"	"ENSG00000285572"	5.73078999776953	0.6110591687347	-0.710616012212947	0.442291896014668	-1.60666749406003	0.108127327939081	NA
"ENSG00000287018.1"	"ENSG00000287018"	2.18096394252767	0.416971580501866	-1.26197903751534	0.88617266638581	-1.42407804413809	0.154423881339799	NA
"ENSG00000178695.6"	"KCTD12"	3822.42635375448	1.06882990883264	0.0960322841079954	0.184998414635155	0.519097876040645	0.603692489401189	0.956826376198854
"ENSG00000278727.1"	"ENSG00000278727"	26.6058967203699	1.00130209441928	0.00187730321351834	0.216988947294127	0.00865160754466294	0.993097102028108	0.998920191242434
"ENSG00000102805.16"	"CLN5"	494.253883461397	1.0653949569673	0.091388357050295	0.0614908002786423	1.48621186642837	0.137223089766551	0.864419951124388
"ENSG00000005812.11"	"FBXL3"	1285.21854073197	1.01443203252684	0.0206722070154048	0.0857359706723255	0.241114748608982	0.809466182210563	0.980096318457128
"ENSG00000236051.7"	"MYCBP2-AS1"	4.60554860273715	1.16788353060294	0.223896405896164	0.265740271976905	0.842538484026324	0.399486607864215	NA
"ENSG00000274898.1"	"ENSG00000274898"	5.23604355324681	0.957587040413251	-0.0625244673115141	0.331629084932329	-0.188537345342531	0.850455443054117	NA
"ENSG00000005810.19"	"MYCBP2"	2072.51421813982	1.03863526411125	0.0546891142613766	0.0879410365946059	0.621883893789934	0.534018216491349	0.948797604023658
"ENSG00000136155.17"	"SCEL"	11.9336318899198	0.915943487560221	-0.126669506097584	0.402249343271061	-0.314902953147214	0.752835339311655	0.977249193266164
