"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSG00000187608.10"	"ISG15"	1129.32437895145	1.06351648285943	0.0888423930120642	0.139860665693168	NA	NA
"ENSG00000224969.1"	"ENSG00000224969"	2.97896762164919	1.10837877760284	0.148450992564721	0.232555616063946	0.0419820407336882	0.414721325784725
"ENSG00000188157.15"	"AGRN"	3541.65906625203	1.00472478891649	0.00680037698712522	0.0741311933660042	0.915703639322524	0.979915876979473
"ENSG00000217801.11"	"ENSG00000217801"	89.2433452567103	1.022439222366	0.0320150864949025	0.133980429193089	0.569551367506461	0.878618990692946
"ENSG00000273443.1"	"ENSG00000273443"	9.65144293666034	0.982241667848306	-0.0258500702333459	0.135009029450897	0.630349301447791	0.903807471482796
"ENSG00000237330.3"	"RNF223"	4.6908574512564	1.04352228016413	0.0614614036976979	0.147074341929034	0.263043275002406	0.706155478605313
"ENSG00000131591.18"	"C1orf159"	711.285078046824	1.0375319216016	0.0531557243418444	0.0885255049861695	0.448470879291561	0.822165442248645
"ENSG00000285812.1"	"ENSG00000285812"	3.19822701583763	1.03959547459009	0.0560222588143939	0.140203830163839	0.349584323936583	0.765098981821933
"ENSG00000223823.1"	"LINC01342"	6.20591146459018	1.08227114951342	0.114061993666448	0.188005979079372	0.0762900272998734	0.493287472239081
"ENSG00000272141.1"	"ENSG00000272141"	34.6609152085146	1.04908928396063	0.069137465375455	0.144942183184369	0.297296952195498	0.73070791733354
"ENSG00000205231.1"	"TTLL10-AS1"	5.16800313938274	1.0733243730731	0.102086143851386	0.175551650054871	0.103257503042395	0.540828549486931
"ENSG00000162571.14"	"TTLL10"	9.61946623580552	1.1152209329851	0.157329546331854	0.234226357735097	0.0431752412274261	0.417548298899772
"ENSG00000186891.14"	"TNFRSF18"	26.0498020735296	1.0839207137064	0.116259230745267	0.156189963360146	0.147415849899937	0.599084186815554
"ENSG00000186827.11"	"TNFRSF4"	29.2993185187351	1.11570431441998	0.157954732685085	0.169180861140129	0.0788915048742571	0.497518342764221
"ENSG00000078808.19"	"SDF4"	8050.12378297988	1.00818670151226	0.0117628297149816	0.0625468855012173	0.835291800302231	0.960815784291981
"ENSG00000176022.7"	"B3GALT6"	932.010362198886	1.03477050852777	0.0493108421976802	0.0864123564731906	0.508628083105294	0.850959468062469
"ENSG00000184163.3"	"C1QTNF12"	51.6823373879558	1.00860777122924	0.0123652462820459	0.115157159994884	0.864385849396657	0.966899228971241
"ENSG00000260179.1"	"ENSG00000260179"	40.2235538121585	0.93892775016783	-0.0909139471093339	0.155866010612927	0.183879999336962	0.63985028575327
"ENSG00000160087.21"	"UBE2J2"	1972.30676241054	1.00478947221385	0.00689325343410239	0.0666060614000691	0.907871525998869	0.977650323726898
"ENSG00000230415.1"	"LINC01786"	41.6561472542641	0.972058956410976	-0.0408842774119441	0.118222310107381	0.562513294016548	0.875518567078214
