"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSG00000241570.8"	"PAQR9-AS1"	123.476800837551	0.987969716496155	-0.0174612742620326	0.0632299284446742	0.301961092189643	0.789010568679877
"ENSG00000163714.18"	"U2SURP"	2731.13764193817	1.01684066709849	0.0240936351487551	0.0547088357791684	0.439020018994662	0.857790020911597
"ENSG00000175040.6"	"CHST2"	153.563380103664	0.979856009447919	-0.0293583351677202	0.0691329169910902	0.143286107232881	0.637244555653633
"ENSG00000244171.4"	"PBX2P1"	3.7516398573331	0.992380734290172	-0.0110343673291498	0.0630015073259047	0.362771420556607	0.818463129203877
"ENSG00000181804.15"	"SLC9A9"	178.97247510405	0.9959165049537	-0.00590329931943998	0.0604265263380126	0.675141959520338	0.936497846124853
"ENSG00000243759.1"	"ST13P15"	5.45907841340885	0.998385273223117	-0.00233144114060031	0.0615624630459072	0.869371888859842	0.976472452656239
"ENSG00000181744.9"	"DIPK2A"	979.590012765446	1.02198083539497	0.0313681425183106	0.0713427150325155	0.0919366288839282	0.555842939316969
"ENSG00000261051.1"	"ENSG00000261051"	141.244354310441	1.01459610637591	0.0209055290914984	0.0674072642970755	0.0264500451346464	0.353487623754466
"ENSG00000243415.2"	"ENSG00000243415"	6.91841409206052	1.00936346541394	0.0134457733816075	0.0646206484661567	0.0477522854219398	0.446417522141953
"ENSG00000240032.1"	"LNCSRLR"	9.87297792888971	0.99872663062663	-0.00183825431710296	0.0621729657526318	0.844942915834268	0.971404432887288
"ENSG00000152952.12"	"PLOD2"	4897.6000454586	1.00119189099368	0.00171851129011618	0.0617839418445006	0.885675915229489	0.980199831694852
"ENSG00000114698.15"	"PLSCR4"	2355.14657166541	1.02765499698376	0.0393560060876268	0.0721954490618575	0.142168504936572	0.636424445276928
"ENSG00000163746.12"	"PLSCR2"	3.28670057520347	1.00398375769864	0.00573592976958977	0.0624510355361441	0.550861947578212	0.898676160464361
"ENSG00000279320.1"	"ENSG00000279320"	54.9120587956761	1.00935802597281	0.0134379987036475	0.0633006654624085	0.345430251540748	0.809700467866229
"ENSG00000188313.13"	"PLSCR1"	1849.61547846476	1.00511474068277	0.00736020425509733	0.061245844035146	0.645767616518855	0.928486007316917
"ENSG00000174963.18"	"ZIC4"	52.1831184773339	1.45345094531494	0.539482380627828	0.38350725630017	0.00237595000321679	0.115098314492707
"ENSG00000152977.10"	"ZIC1"	547.719456144048	1.57955440910927	0.659517632811394	0.281286868807098	0.00041471957290012	0.0432521994357777
"ENSG00000144891.19"	"AGTR1"	3385.81527172113	1.02373164830984	0.033837589956939	0.0676510633231234	0.201681950186636	0.705575380384959
"ENSG00000153002.12"	"CPB1"	209.668998023894	1.00857628688732	0.0123202109232051	0.0642834614646187	0.062878094990201	0.486890340424279
"ENSG00000163751.4"	"CPA3"	124.209513133253	1.01245241913081	0.0178541091854102	0.0658230799312005	0.0749159886001799	0.516968216485791
"ENSG00000287198.1"	"ENSG00000287198"	1.54139819342259	1.00735062731159	0.010565927871428	0.0636794097513731	0.176329050231763	NA
"ENSG00000241627.3"	"UBQLN4P1"	4.51016324921154	0.998543127032348	-0.00210335593913944	0.0615963071607009	0.886676302413299	0.98021378457801
"ENSG00000163754.18"	"GYG1"	846.960862626633	0.98498718855688	-0.021823134912924	0.0654568107698545	0.222298871188451	0.726924073183634
"ENSG00000071794.16"	"HLTF"	279.957021094977	1.00065048964712	0.000938153091678272	0.0594570693422912	0.961112838812483	0.992075036565758
"ENSG00000163755.9"	"HPS3"	314.016841676481	0.990304024913342	-0.0140565920182395	0.0547856372079878	0.60857414669344	0.918086784705492
"ENSG00000047457.14"	"CP"	42702.6649517915	1.01506845787093	0.0215770283960994	0.0669040665117358	0.101922220619384	0.573899376529075
"ENSG00000286714.1"	"ENSG00000286714"	401.050805304188	1.0170313416601	0.0243641391372862	0.0678042657298912	0.12319436219741	0.611369722744045
"ENSG00000240216.7"	"CPHL1P"	31.1442945524067	0.984971271699876	-0.0218464482681344	0.0671187475089046	NA	NA
"ENSG00000163762.7"	"TM4SF18"	142.748186458556	1.00300646152632	0.00433090004974307	0.0617719471632502	0.727379987855037	0.948302898106932
"ENSG00000169908.12"	"TM4SF1"	1955.49822625215	0.980100639328893	-0.0289981983063378	0.0714662764284181	0.0371562072558313	0.406830432320392
"ENSG00000240541.3"	"TM4SF1-AS1"	5.6224999098943	1.00591752490123	0.00851202353935924	0.0627292106467376	0.42726984727973	0.852860640605749
"ENSG00000169903.7"	"TM4SF4"	6744.99200100049	1.00944815547203	0.0135668167970821	0.0608470596407576	0.512587499732685	0.888014416358175
"ENSG00000244503.1"	"ENSG00000244503"	121.719596703511	0.992714038701563	-0.0105499001566188	0.0618763766395543	0.507910815642891	0.885306801186186
"ENSG00000018408.15"	"WWTR1"	1050.97922343205	0.988064979819169	-0.0173221715184884	0.0576321942495964	0.479680774267065	0.871703294099496
"ENSG00000241313.3"	"WWTR1-AS1"	6.62504921459925	1.00055949234152	0.000806951106088203	0.0613800415378013	0.999597756507564	0.999959297305559
"ENSG00000114744.9"	"COMMD2"	566.820367990059	0.980753641125495	-0.0280373084555561	0.0528454877897383	0.37462586418024	0.825368516039218
"ENSG00000082996.20"	"RNF13"	2066.19745966934	1.06532975107557	0.091300056373714	0.0884568245519486	0.0409699963619978	0.417681131742445
"ENSG00000239351.1"	"NPM1P29"	3.08076418273626	0.997641868232484	-0.00340608258276647	0.0623975929451007	0.682366860895484	0.937196078125876
"ENSG00000070087.15"	"PFN2"	670.472121362547	1.00347615663966	0.00500633757109158	0.0593487589424979	0.810558970893196	0.96562566755522
"ENSG00000224831.3"	"TMEM183BP"	6.65401610728595	1.00202794834958	0.00292274843633311	0.0612724707854114	0.834052291697466	0.969485711120628
"ENSG00000243550.3"	"LINC01214"	4.73486604646418	0.994222926820907	-0.00835872261724994	0.0624537037761469	0.48232970359518	0.873393675431052
"ENSG00000289524.1"	"LINC01214"	0.972755236110812	0.997249100205578	-0.00397417828415988	0.0627309847895294	0.537259391215669	NA
"ENSG00000286501.1"	"ENSG00000286501"	2.33466099597503	0.989685865080929	-0.0149574210155803	0.0649316734528253	0.0768682241004168	0.522244569269612
"ENSG00000196428.13"	"TSC22D2"	2254.18377901671	1.01174416175559	0.0168445239956617	0.063543586893881	0.320261212820232	0.800704760460702
"ENSG00000120742.11"	"SERP1"	10197.1169741924	1.00221606504792	0.0031935687823457	0.0589175350931312	0.880162518742501	0.978802896617946
"ENSG00000144895.12"	"EIF2A"	2454.88905576354	1.00282756305985	0.00407355479793239	0.0554492267482012	0.878283705612531	0.978186000733447
