"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000280206.1"	"ENSG00000280206"	54.9827221226403	1.03620876189651	0.0513146877849743	0.313650136772378	0.163604863409367	0.870042215851516	0.999949914318115
"ENSG00000133392.18"	"MYH11"	1376.57629828838	0.735406063153726	-0.443387023804742	0.537332355451582	-0.825163456669407	0.409278797188952	0.999949914318115
"ENSG00000133393.13"	"CEP20"	978.608612145032	0.942900280107615	-0.0848228934477132	0.116354725895471	-0.729002563453375	0.466000094416979	0.999949914318115
"ENSG00000103222.20"	"ABCC1"	434.992818437471	0.867895830572292	-0.204406201682339	0.331687725749692	-0.616260976255101	0.537722289985689	0.999949914318115
"ENSG00000091262.17"	"ABCC6"	9450.23057799424	0.943505149196501	-0.0838977035057485	0.290879535003567	-0.288427659597021	0.773019397621746	0.999949914318115
"ENSG00000262332.1"	"ENSG00000262332"	4.54263820082642	2.81831095280552	1.49483079735419	0.996764489426158	1.49968303768001	0.133696526452636	0.999949914318115
"ENSG00000103226.19"	"NOMO3"	82.947275428529	0.794160099064671	-0.332498217439255	0.511207847536986	-0.650416888240744	0.515422971343878	0.999949914318115
"ENSG00000183889.12"	"ENSG00000183889"	65.0817690494494	1.54098769794084	0.623855344532399	0.552015485915144	1.13014102040662	0.258416807290163	0.999949914318115
"ENSG00000227827.3"	"PKD1P2"	79.6668195217445	1.34518334660501	0.427802823496099	0.878696310035659	0.486860839871671	0.626356951856761	0.999949914318115
"ENSG00000214967.5"	"NPIPA7"	3.11017256705014	0.629946285126857	-0.66669927815566	0.811598107299535	-0.821464801555534	0.411381565367526	0.999949914318115
"ENSG00000279729.1"	"ENSG00000279729"	3.27179064712686	0.488525719262135	-1.0334935775756	0.840360381724531	-1.22982187172453	0.218763816003188	0.999949914318115
"ENSG00000103489.12"	"XYLT1"	83.3094365945135	0.947357813451234	-0.0780186658219706	0.392831414486227	-0.198605974331276	0.842570979871914	0.999949914318115
"ENSG00000214940.8"	"NPIPA8"	4.91688207854948	0.618813307583555	-0.692423872602086	0.883716783028077	-0.783535953939314	0.433312448959718	0.999949914318115
"ENSG00000205746.9"	"PKD1P4"	153.912880119299	0.985673432591494	-0.0208183541861242	0.363514068826124	-0.0572697344379318	0.954330329189703	0.999949914318115
"ENSG00000233024.7"	"NPIPA9"	5.81788457868294	1.39154008855652	0.476682471535917	0.576667366964109	0.826615998830371	0.408454746360524	0.999949914318115
"ENSG00000254681.6"	"PKD1P5"	150.017712795655	0.863337748800441	-0.212003024250011	0.647443504261799	-0.327446368454545	0.743330300704529	0.999949914318115
"ENSG00000185164.15"	"NOMO2"	246.172223015346	0.936809936821465	-0.0941717161799387	0.529962037786289	-0.177695211100977	0.858962346383861	0.999949914318115
"ENSG00000256340.9"	"ABCC6P1"	3303.9383906829	0.982532677178936	-0.0254227054092015	0.418704758255599	-0.060717498208325	0.951584195836744	0.999949914318115
"ENSG00000134419.15"	"RPS15A"	13774.6429323464	0.986397798196857	-0.0197585154771259	0.143291001793082	-0.137890832151889	0.89032669607598	0.999949914318115
"ENSG00000170540.15"	"ARL6IP1"	7864.26730722026	0.945513746143722	-0.0808296622551916	0.209842082858937	-0.385192813347779	0.700094567457993	0.999949914318115
"ENSG00000157106.18"	"SMG1"	4939.99472236126	1.01515936929869	0.0217062330738429	0.200325472783391	0.108354832624374	0.913714228461056	0.999949914318115
"ENSG00000260352.1"	"SMG1-DT"	5.47524820543691	0.970684185991225	-0.0429261065706348	0.414293999200831	-0.103612667944597	0.917476734210515	0.999949914318115
"ENSG00000170537.13"	"TMC7"	32.0665259750121	1.18747427905553	0.247896264701765	0.492580603847087	0.503260304538342	0.614781271286672	0.999949914318115
"ENSG00000167186.11"	"COQ7"	468.884850064192	0.969735359319776	-0.0443370052043553	0.11056351668598	-0.401009361255034	0.68841323174228	0.999949914318115
"ENSG00000278389.1"	"ENSG00000278389"	2.37329256666292	1.17370819031266	0.231073767290851	0.757912533971787	0.304881839174668	0.760456147920339	0.999949914318115
"ENSG00000205730.7"	"ITPRIPL2"	619.426149041724	1.05456680474882	0.0766504899415195	0.24896041360188	0.307882240523964	0.758171939835447	0.999949914318115
"ENSG00000103528.17"	"SYT17"	1120.87778440909	1.12797655348803	0.173737079688744	0.236515822733828	0.73456852772284	0.462602311114744	0.999949914318115
"ENSG00000286790.1"	"ENSG00000286790"	28.8464962691014	1.41722621354454	0.503070055441115	0.464109077755211	1.08394788973823	0.278387904342478	0.999949914318115
"ENSG00000103534.17"	"TMC5"	97.5716531555348	1.01427631717488	0.0204507362785846	0.945955837768181	0.0216191237075449	0.982751778583796	0.999949914318115
"ENSG00000260592.2"	"ENSG00000260592"	1.74423735331751	1.25416723741573	0.32672973769603	0.915863418187139	0.356745046486036	0.721282679229501	0.999949914318115
"ENSG00000006007.12"	"GDE1"	1185.31435709783	1.05456728340673	0.0766511447670199	0.23581516805688	0.325047559063424	0.745145077386047	0.999949914318115
"ENSG00000103540.16"	"CCP110"	417.339732639036	1.00954803806662	0.0137095611216675	0.196123396342084	0.0699027315321163	0.944271079001841	0.999949914318115
"ENSG00000103544.16"	"VPS35L"	992.865503783338	0.883087748374763	-0.179371295909013	0.158505709164347	-1.1316393387637	0.257786094219688	0.999949914318115
"ENSG00000276571.1"	"ENSG00000276571"	8.69212316312583	1.2112342060546	0.27647785367316	0.370080660713645	0.747074578660807	0.455018544261946	0.999949914318115
