"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000078618.23"	"NRDC"	5805.02777390471	0.975228542643806	-0.036187744023504	0.0657542332073932	-0.550348506222641	0.582080360354121	0.956529023378488
"ENSG00000162377.6"	"COA7"	546.486908609984	0.846224550117953	-0.240887554052882	0.135522929522298	-1.77746714081508	0.0754914125477278	0.648653706631866
"ENSG00000121310.17"	"ECHDC2"	3836.17596717083	1.1622057741655	0.216865527507916	0.154167445674313	1.40668820553761	0.159519864639484	0.770674341244671
"ENSG00000116171.19"	"SCP2"	3421.00424463518	1.0260491507626	0.0370998419225953	0.100624998090279	0.368694088215634	0.712355755719083	0.973561731801455
"ENSG00000157184.7"	"CPT2"	748.319426130249	1.10608325457531	0.14545998090938	0.165192840151551	0.8805465223307	0.378563314333446	0.893853785085291
"ENSG00000116221.15"	"MRPL37"	2791.79056957099	0.938710833704114	-0.0912472852826867	0.0608573864747952	-1.49936253540033	0.133779607262608	0.732635964380565
"ENSG00000162390.18"	"ACOT11"	1522.63427420979	0.929821634931426	-0.104974100257468	0.21192713900817	-0.495331087602808	0.620366430103124	0.971412104622556
"ENSG00000162396.6"	"PARS2"	163.789891183555	0.886961469819244	-0.17305666060686	0.106616279593651	-1.62317294569305	0.104552439501274	0.692161911231125
"ENSG00000162600.12"	"OMA1"	530.654773038283	1.02013643649276	0.0287621160086687	0.119082285947852	0.241531440043602	0.809143252009024	0.990311692638827
"ENSG00000162433.15"	"AK4"	3756.37931422273	1.02586993136205	0.0368478252194855	0.139192751400591	0.264725173176863	0.791221183734736	0.990311692638827
"ENSG00000116791.14"	"CRYZ"	1042.57040996722	0.935532668993918	-0.096140061333021	0.154662313433401	-0.621612719988309	0.534196554935505	0.952126652758076
"ENSG00000117054.15"	"ACADM"	6864.98805543905	1.05853990095183	0.0820756517927248	0.190914744433546	0.429907349671956	0.667263038902137	0.973561731801455
"ENSG00000180488.16"	"MIGA1"	526.563292489249	0.979823825756108	-0.0294057217374473	0.131997556590118	-0.22277474293527	0.823710826264797	0.990311692638827
"ENSG00000137944.18"	"KYAT3"	384.409770958706	1.13270571227428	0.179773083937735	0.169503518818917	1.06058614706276	0.28887802085252	0.878390726196906
"ENSG00000117528.14"	"ABCD3"	2398.99076964412	0.998144719608383	-0.00267908982103123	0.143948581812603	-0.0186114360231694	0.985151079789592	0.995621284502332
"ENSG00000137992.15"	"DBT"	1956.17973279009	0.914834431021019	-0.128417430352794	0.139004726985661	-0.923834988475183	0.35557223541738	0.886700246502295
"ENSG00000168710.18"	"AHCYL1"	3519.56161917761	0.980294900049183	-0.028712277457112	0.103793623146367	-0.276628530604646	0.782065355022556	0.990311692638827
"ENSG00000116459.11"	"ATP5PB"	11499.8244360076	0.984926481783113	-0.0219120538973525	0.12862787196632	-0.170352300495883	0.864733082444586	0.990311692638827
"ENSG00000116874.12"	"WARS2"	393.09125513137	0.8620459947985	-0.214163247965758	0.0870310977777511	-2.46076693772909	0.0138640394523891	0.474912216520993
"ENSG00000134240.12"	"HMGCS2"	1845.20388005283	1.10877755199118	0.148969954471936	0.541300485345193	0.275207502126912	0.783156823572834	0.990311692638827
"ENSG00000131779.11"	"PEX11B"	940.21597802876	0.994363122454021	-0.00815530215671044	0.0774164398783046	-0.105343285864478	0.916103416877437	0.990311692638827
"ENSG00000162836.12"	"ACP6"	494.830641719974	0.944194586075319	-0.0828438842020567	0.12884268943308	-0.642984748041023	0.520233996540272	0.952126652758076
"ENSG00000178096.9"	"BOLA1"	439.159671319767	1.09057666224117	0.125091187995848	0.0928164435967725	1.34772657891621	0.177746340125048	0.770674341244671
"ENSG00000266472.6"	"MRPS21"	2216.31884088027	1.0852611885002	0.118042296131952	0.0834092029803999	1.41521908751113	0.157004269759849	0.768703296468713
"ENSG00000143374.18"	"TARS2"	1380.8144284972	1.01640402308193	0.0234739909219088	0.0705248578801789	0.332847050351962	0.739249740179579	0.983797029651147
"ENSG00000143384.14"	"MCL1"	15720.1385343541	1.38452820670437	0.469394445729391	0.240074064112811	1.95520681279767	0.0505586647827658	0.597188147433344
"ENSG00000143436.11"	"MRPL9"	554.181874816668	0.88357621181568	-0.178573516797984	0.0892607658886971	-2.00058239496459	0.045437412377365	0.57483354294264
"ENSG00000182134.17"	"TDRKH"	202.005782950198	0.837407764255722	-0.255997800404445	0.106170438966561	-2.41119659008919	0.0159002753192631	0.474912216520993
"ENSG00000196407.12"	"THEM5"	9.62905889705023	1.16237658011584	0.217077540558349	0.359417117530528	0.603971068628669	0.545862877255577	0.95254465259581
"ENSG00000159445.13"	"THEM4"	971.541061945146	1.05955926772702	0.0834642888562827	0.0782599822315268	1.06650022752828	0.286197575893831	0.875329428026162
"ENSG00000160688.19"	"FLAD1"	1201.6044738155	1.03381795433058	0.0479821629187708	0.0881095320469122	0.54457402966598	0.586046520334369	0.956529023378488
"ENSG00000173171.15"	"MTX1"	214.25979107435	1.00025848728268	0.000372870131831823	0.0960362250053197	0.00388259879864258	0.996902142145921	0.998207593701087
"ENSG00000160752.15"	"FDPS"	973.98842812334	0.919799329654346	-0.120608948598852	0.121749945315731	-0.990628359512445	0.321867084547662	0.882670258673523
"ENSG00000132676.16"	"DAP3"	3056.77659911841	1.00333956921091	0.00480995281700741	0.0569783054510613	0.084417266869031	0.932724679311296	0.990311692638827
"ENSG00000160785.14"	"SLC25A44"	1389.41782853912	1.03095720940288	0.0439844538860456	0.117746838455778	0.373551039356056	0.70873836588724	0.973561731801455
"ENSG00000163382.13"	"NAXE"	2957.78915934763	0.935296782487079	-0.0965038703324604	0.0694300081489109	-1.38994467817838	0.164545677114165	0.770674341244671
"ENSG00000143314.12"	"MRPL24"	2065.2711703117	0.969842740402972	-0.0441772610245329	0.0707382943959461	-0.624516909854482	0.532288168615561	0.952126652758076
"ENSG00000215845.11"	"TSTD1"	200.966592652805	1.08364952945784	0.115898240208667	0.153862913838254	0.753256501631727	0.451295792314151	0.944883554852728
"ENSG00000158793.14"	"NIT1"	1205.72625236782	1.11094754725533	0.151790702324646	0.0963650974317839	1.57516265089752	0.115218905783676	0.70478933011535
"ENSG00000143224.18"	"PPOX"	528.621004012746	1.22641808933582	0.294450881628752	0.164510522784546	1.78986046998577	0.0734763450742879	0.648653706631866
"ENSG00000158864.13"	"NDUFS2"	12653.5312536652	1.06687029278294	0.0933847878459171	0.115584966904231	0.8079319512484	0.419129756739964	0.917255171313993
"ENSG00000158882.15"	"TOMM40L"	1182.89115264493	1.05043625763271	0.0709886193290944	0.0958484716657705	0.740633816015722	0.458915498557134	0.949961853201149
"ENSG00000143252.16"	"SDHC"	2909.16396801481	1.0340705757847	0.0483346536024721	0.0817180376421461	0.591480840669912	0.554198288765844	0.95419011814422
"ENSG00000143198.13"	"MGST3"	8918.44420084228	0.978666929245004	-0.0311101454619508	0.104535993765306	-0.297602235760023	0.766006767968168	0.990311692638827
"ENSG00000143149.13"	"ALDH9A1"	2214.681157542	1.00294320850623	0.00423991589416836	0.103135038942518	0.0411103339625582	0.967207936258683	0.992835624461808
"ENSG00000143199.18"	"ADCY10"	17.488676776602	1.02898118001426	0.0412165956931108	0.269638084341497	0.152858954601198	0.878509504914479	0.990311692638827
"ENSG00000143158.11"	"MPC2"	3216.9975969458	0.913484165701317	-0.130548373437087	0.0908180072259472	-1.43747234083539	0.150583826507316	0.753639629314126
"ENSG00000117592.9"	"PRDX6"	12043.2944423993	1.03364891881492	0.0477462542288846	0.115110990314476	0.414784497105316	0.67829966948275	0.973561731801455
"ENSG00000117593.12"	"DARS2"	585.256419091989	0.944921016375878	-0.0817343518447311	0.12646143963839	-0.646318372449705	0.518073191874452	0.952126652758076
"ENSG00000120333.4"	"MRPS14"	845.855063054856	0.946535673973049	-0.0792712142155061	0.0695430660528594	-1.13988667332056	0.254333517835744	0.866566864465732
"ENSG00000023572.10"	"GLRX2"	1016.80200817292	0.858049895594495	-0.220866552018297	0.109155347343291	-2.02341486142385	0.043030393248441	0.561025959322091
"ENSG00000230623.7"	"ENSG00000230623"	5.1310020116665	1.28013982191379	0.356301395666586	0.441038884586806	0.807868439991164	0.41916632111672	0.917255171313993
"ENSG00000134375.11"	"TIMM17A"	2678.1798340382	0.854026185868411	-0.227647788925296	0.124448982750149	-1.82924587967372	0.0673627821912249	0.646435506165332
"ENSG00000174606.14"	"ANGEL2"	958.219287972641	1.19031685487929	0.251345661025438	0.184003517005855	1.36598291769304	0.171944325114004	0.770674341244671
"ENSG00000143353.12"	"LYPLAL1"	1067.46693545499	1.02400013438604	0.0342159046719575	0.124640102566523	0.274517622879007	0.783686862522686	0.990311692638827
"ENSG00000067704.10"	"IARS2"	3822.34724198324	0.971883740959133	-0.0411443493415208	0.133425772445121	-0.30836883000579	0.757801697119301	0.990311692638827
"ENSG00000117791.16"	"MTARC2"	1174.41228001784	1.04831842829842	0.0680770042312779	0.132248742898758	0.51476484947304	0.6067173509801	0.96067203823707
"ENSG00000186205.13"	"MTARC1"	392.365124937117	1.05195525142237	0.0730733358810512	0.203583867313005	0.358934805814956	0.719643860969233	0.973561731801455
"ENSG00000143811.20"	"PYCR2"	2607.99447775715	1.01691021409856	0.024192305160964	0.060448279280271	0.400214951509129	0.688998203141769	0.973561731801455
"ENSG00000163050.18"	"COQ8A"	14790.1495012943	1.44801201629626	0.534073574644249	0.18535764590739	2.88131397024262	0.00396020933278356	0.451012724247834
"ENSG00000162910.19"	"MRPL55"	1126.28857330705	1.10746742935173	0.147264269702448	0.107762033650432	1.36656914048371	0.171760395441091	0.770674341244671
"ENSG00000143774.17"	"GUK1"	8066.79348869406	1.20607566065396	0.270320414556718	0.210597872787114	1.2835856838401	0.199286961544322	0.79490968949906
"ENSG00000181873.13"	"IBA57"	746.201293906811	1.0271843482518	0.0386951246371621	0.0802196190167832	0.482364851783533	0.629546785164781	0.973197429357228
"ENSG00000135776.5"	"ABCB10"	682.964243674231	1.00192912328936	0.00278045554351891	0.122756437009573	0.0226501812145466	0.98192931525877	0.994339250649179
"ENSG00000168275.16"	"COA6"	430.592047353697	0.971588787457204	-0.0415822541243999	0.0889404199438681	-0.467529320759258	0.640121219434679	0.973561731801455
"ENSG00000173726.11"	"TOMM20"	4926.780322151	0.94816432415408	-0.0767909839726802	0.0739510399471668	-1.03840303026898	0.29908245938492	0.882670258673523
"ENSG00000091483.8"	"FH"	6733.85018307813	0.916419007632218	-0.125920712704451	0.16406464723298	-0.767506680007897	0.442780323068657	0.942327805275895
"ENSG00000117009.12"	"KMO"	6.39042693670687	0.873330891114827	-0.195399723364677	0.400279819469912	-0.488157818256847	0.625438060000581	0.97207757913909
"ENSG00000203667.10"	"COX20"	29.915906784681	0.976363230993688	-0.0345101294097277	0.117249047236378	-0.294331853632501	0.768504334402771	0.990311692638827
"ENSG00000162851.8"	"TFB2M"	498.172432019612	0.993800854703958	-0.00897131222993783	0.120409917896115	-0.0745064226160999	0.940607430864922	0.990311692638827
"ENSG00000171865.10"	"RNASEH1"	1544.3384491815	0.991000204850554	-0.0130427392547633	0.0845569800733976	-0.154247931317342	0.877414250651947	0.990311692638827
"ENSG00000134326.12"	"CMPK2"	434.461699824272	1.43747048561543	0.523532334705093	0.317796450315909	1.64738257518191	0.0994794346264726	0.681756595885784
"ENSG00000240857.2"	"RDH14"	1256.69426336625	0.974262788994856	-0.0376171303371796	0.0646479278406366	-0.581876814828613	0.560649658515267	0.956361395265224
"ENSG00000084754.12"	"HADHA"	22519.8372908443	0.986063829906969	-0.0202470566921993	0.156702017847425	-0.12920737697145	0.897193559163464	0.990311692638827
"ENSG00000138029.14"	"HADHB"	33701.4751075063	0.981699210229604	-0.0266470401880223	0.220331329282668	-0.12094076804591	0.903737950919257	0.990311692638827
"ENSG00000115204.15"	"MPV17"	1418.58461461514	0.8729200166556	-0.196078625294583	0.0935064487134372	-2.09695296947371	0.0359977388183938	0.534444586954496
"ENSG00000243147.8"	"MRPL33"	3667.76054468941	0.959463543062806	-0.0597001058108847	0.106979780618545	-0.558050366767493	0.576809991475555	0.956361395265224
"ENSG00000171103.11"	"TRMT61B"	338.238873145803	0.873353718604134	-0.195362014089129	0.168511887954888	-1.15933668811205	0.246318972652065	0.861245080008469
"ENSG00000003509.16"	"NDUFAF7"	932.396935537272	1.11269322204112	0.154055885540052	0.0679707615072261	2.26650227427088	0.0234206480674191	0.474912216520993
"ENSG00000115944.15"	"COX7A2L"	2674.95690316621	0.949223660359652	-0.0751800332744744	0.05070769421783	-1.48261589161432	0.138176492495743	0.735019856527246
"ENSG00000138095.20"	"LRPPRC"	5227.47051358067	0.921790143289023	-0.117489753882441	0.124098584282484	-0.946745319954659	0.343768570881668	0.883691126225702
"ENSG00000138078.16"	"PREPL"	2523.90614709592	0.985680050965969	-0.0208086671400285	0.103300714354087	-0.201437785499739	0.840356272138098	0.990311692638827
"ENSG00000085760.15"	"MTIF2"	1585.52112573521	0.964560777918844	-0.0520559481220277	0.12862176945783	-0.404721131900575	0.685682507159994	0.973561731801455
"ENSG00000138035.15"	"PNPT1"	1214.2192022271	0.937022961291067	-0.0938436940307748	0.0868224294285734	-1.0808692482854	0.279755279519506	0.875329428026162
"ENSG00000169599.13"	"NFU1"	1742.689731588	0.907268475904719	-0.140398563381479	0.0779303302747763	-1.80159076557798	0.0716098152152356	0.648653706631866
"ENSG00000035141.8"	"FAM136A"	744.570650687199	0.864856775449513	-0.209466859776378	0.0809932809744544	-2.58622514431098	0.00970335253265379	0.474912216520993
"ENSG00000124370.11"	"MCEE"	593.175877664902	1.08716522447701	0.12057121398012	0.0948498476457045	1.27117983816371	0.203664677540127	0.79490968949906
"ENSG00000116096.6"	"SPR"	1484.37800616356	1.23413611653947	0.3035015223858	0.119112740230528	2.54801897595849	0.0108336577920419	0.474912216520993
"ENSG00000144040.13"	"SFXN5"	714.094519080903	1.13503592838139	0.182737965249474	0.134197964905809	1.36170444445811	0.173291178080623	0.770674341244671
"ENSG00000114956.20"	"DGUOK"	666.337027832386	0.960111301069826	-0.058726434684956	0.161219102665224	-0.364264741051829	0.71566032640042	0.973561731801455
"ENSG00000163170.12"	"BOLA3"	476.081329538322	0.919828940715594	-0.120562504725479	0.0963984937395891	-1.25066793108994	0.211055655175128	0.796982726762395
"ENSG00000065911.13"	"MTHFD2"	1570.49014701219	1.17118398911378	0.227967736241398	0.2429649166013	0.938274296677522	0.348103465313302	0.883691126225702
"ENSG00000115317.12"	"HTRA2"	628.136895080319	0.973676773747649	-0.0384851668334912	0.115482808163341	-0.333254511607104	0.738942173139929	0.983797029651147
"ENSG00000115364.14"	"MRPL19"	1108.43973113476	0.992902632019254	-0.0102758466104246	0.0843199355267671	-0.121867344255293	0.903004078324324	0.990311692638827
"ENSG00000163541.12"	"SUCLG1"	8602.75458921072	1.00856681490293	0.0123066618746549	0.105783976781533	0.116337674656256	0.907384928257516	0.990311692638827
"ENSG00000132300.19"	"PTCD3"	4186.13129449546	0.998316819805154	-0.00243036166260609	0.0701032529355948	-0.0346683151042778	0.972344226615982	0.992843600688001
"ENSG00000132305.22"	"IMMT"	8660.91637465144	0.984480310768902	-0.0225657418231159	0.113179555808461	-0.19938001754756	0.841965490370471	0.990311692638827
"ENSG00000132313.15"	"MRPL35"	3263.11433368771	0.940743355821926	-0.0881268998651143	0.0982026724574314	-0.897398183367314	0.369506481578165	0.887358350994183
"ENSG00000163586.10"	"FABP1"	10.4776068371179	1.21732942159844	0.283719628689483	0.554066438598982	0.512067883784659	0.608603500695093	0.961630304723667
"ENSG00000153574.9"	"RPIA"	781.526525392176	1.02155964523283	0.0307734403604171	0.146421614603875	0.210170065694677	0.833534941893934	0.990311692638827
"ENSG00000144029.12"	"MRPS5"	2534.13639191718	0.938888142887868	-0.0909748063518219	0.0655840389841112	-1.38714857701677	0.165396462039297	0.770674341244671
"ENSG00000115042.10"	"FAHD2A"	1166.12245397923	1.07026988524384	0.0979746405581082	0.0739388641746084	1.32507635398265	0.185145827992443	0.770674341244671
"ENSG00000186281.13"	"GPAT2"	719.100912656459	1.54842095864709	0.630797740469278	0.282833133395507	2.23028233254124	0.0257287053287335	0.489313195888277
"ENSG00000084090.14"	"STARD7"	9359.04166054533	0.724865148203539	-0.464215469571716	0.173068921399046	-2.68225783011249	0.00731270756963653	0.451012724247834
"ENSG00000135940.7"	"COX5B"	15607.6425019826	0.965718512829434	-0.0503253606133097	0.114126827801276	-0.440959952912552	0.659241989369785	0.973561731801455
"ENSG00000183513.9"	"COA5"	1093.38317325835	1.11524895360752	0.157365794490377	0.0976660401325318	1.61126420480275	0.107122149089372	0.692161911231125
"ENSG00000144182.17"	"LIPT1"	212.991033380468	1.17969360542296	0.23841220591317	0.158006166144645	1.50887912624193	0.131329675054709	0.726829841837174
"ENSG00000185414.20"	"MRPL30"	1283.6978087409	0.954100056248598	-0.0677875256331081	0.0878405408696955	-0.771711159357107	0.440285519811834	0.941023561764479
"ENSG00000135972.9"	"MRPS9"	1221.46667910554	0.988904413542859	-0.0160970165442446	0.107449750072115	-0.149809716015543	0.880914743598868	0.990311692638827
"ENSG00000153094.24"	"BCL2L11"	468.885837314621	1.31471568539416	0.394750842391737	0.209841935846111	1.88118185623883	0.0599471849717984	0.597188147433344
"ENSG00000125611.16"	"CHCHD5"	420.368764109575	1.11529414024899	0.157424247110048	0.110724424540541	1.42176622514221	0.155094127543211	0.768097497449282
"ENSG00000155368.18"	"DBI"	5906.04707549538	1.04748609628127	0.0669310945602472	0.0977636118321697	0.684621745308955	0.493582641477836	0.952126652758076
"ENSG00000144120.13"	"TMEM177"	246.845020658927	0.922662567963223	-0.116124966553166	0.120801475268815	-0.961287652280385	0.336407554677235	0.883691126225702
"ENSG00000168288.13"	"MMADHC"	2822.06110653241	0.906357909049805	-0.141847230435797	0.103398983723041	-1.37184356488204	0.170112142014748	0.770674341244671
"ENSG00000115159.16"	"GPD2"	688.539669688175	0.896006850608769	-0.158418332134042	0.137085936241968	-1.15561330707492	0.247839362521527	0.861245080008469
"ENSG00000138399.18"	"FASTKD1"	1858.92694081602	0.892678990734911	-0.163786622490516	0.146077878515633	-1.1212281021249	0.262190780629407	0.875329428026162
"ENSG00000138382.15"	"METTL5"	994.763901023519	0.949636564325824	-0.0745526100381515	0.0684466362217328	-1.08920779973231	0.2760622601691	0.875329428026162
"ENSG00000123600.21"	"METTL8"	382.563455100831	1.04141427122022	0.0585440822244748	0.126913223089267	0.461292218410503	0.64458896709245	0.973561731801455
"ENSG00000115840.14"	"SLC25A12"	4578.69541160754	1.1006367770088	0.138338441231988	0.165712796397414	0.834808441106886	0.403825572408282	0.912673084035699
"ENSG00000172878.14"	"METAP1D"	374.299400367451	1.0523621106897	0.07363121167032	0.104725378608419	0.703088522082469	0.482000584675141	0.952126652758076
"ENSG00000152256.14"	"PDK1"	1429.51053317593	0.882888802010119	-0.179696349981591	0.171949008453964	-1.04505604072559	0.29599706945627	0.882438763560136
"ENSG00000154518.10"	"ATP5MC3"	21640.5516730318	0.910956296672952	-0.134546252809116	0.151134216116803	-0.890243495259423	0.373335154292443	0.887358350994183
"ENSG00000128654.14"	"MTX2"	1491.67819810148	0.990032542292414	-0.0144521476423085	0.108050555284992	-0.133753571225893	0.89359744199559	0.990311692638827
"ENSG00000128694.12"	"OSGEPL1"	301.00914679288	1.07389329301445	0.102850647618479	0.117963500663447	0.871885346230228	0.383270928632269	0.900902003032255
"ENSG00000198130.16"	"HIBCH"	836.326820314923	0.976498012965593	-0.0343109864512824	0.104579240099562	-0.328086018014834	0.742846625431639	0.984201283725128
"ENSG00000115419.13"	"GLS"	2574.33020946662	1.06733677741657	0.0940154624301251	0.156062350090203	0.602422444463925	0.546892973584745	0.95254465259581
"ENSG00000115520.9"	"COQ10B"	1198.26769897711	0.984829581193202	-0.0220539983779554	0.120062747988667	-0.183687269760284	0.85425879623805	0.990311692638827
"ENSG00000144381.18"	"HSPD1"	7595.65666092893	0.90650760583186	-0.141608970284864	0.192234483549343	-0.736647076373867	NA	NA
"ENSG00000115541.11"	"HSPE1"	3250.88510387134	0.848498858321617	-0.23701537630369	0.178607843927114	-1.32701549434979	0.184503557261674	0.770674341244671
"ENSG00000247626.5"	"MARS2"	260.590319226819	0.745784281797478	-0.423169703798596	0.182836642190968	-2.31446879973111	0.0206420207796135	0.474912216520993
"ENSG00000178074.6"	"C2orf69"	451.765855467243	0.992843406327755	-0.0103619045551908	0.132745659689826	-0.0780583303394061	0.937781653584519	0.990311692638827
"ENSG00000162972.11"	"MAIP1"	457.597107032033	0.937761563871702	-0.0927069465047546	0.0826767395568626	-1.12131836598362	0.262152370586503	0.875329428026162
"ENSG00000196290.17"	"NIF3L1"	516.554044618131	0.919068520297314	-0.121755670578642	0.0957677243203181	-1.27136434997037	0.203599059167073	0.79490968949906
"ENSG00000119013.10"	"NDUFB3"	3849.44396766501	0.959752812821269	-0.0592652115917985	0.134566688396427	-0.440415174795757	0.659636436241809	0.973561731801455
"ENSG00000064012.23"	"CASP8"	285.656103493323	1.18203898606597	0.241277619336504	0.197813271674582	1.21972412312873	0.222569473642596	0.816869015544404
"ENSG00000118246.14"	"FASTKD2"	2132.14701266896	0.935677915328395	-0.095916092776372	0.105604585419585	-0.908256894293753	0.363742511051795	0.886700246502295
"ENSG00000115361.8"	"ACADL"	87.3043493952393	1.13477238888205	0.182402952704496	0.255820603841934	0.713011188173097	0.475838833941055	0.952126652758076
"ENSG00000021826.18"	"CPS1"	129.100535281349	0.791805767611733	-0.336781518710892	0.18992373370602	-1.77324609272999	0.0761879373650878	0.648653706631866
"ENSG00000127838.15"	"PNKD"	1923.09552288367	1.0620536896381	0.0868567000561407	0.0853779451589784	1.01732010409022	0.309001175806603	0.882670258673523
"ENSG00000074582.15"	"BCS1L"	1480.96288595085	0.998669634748802	-0.00192058917647996	0.0850382482285892	-0.0225850040009911	0.981981305851436	0.994339250649179
"ENSG00000135929.9"	"CYP27A1"	1375.01643642458	1.40756804006752	0.493204662053613	0.300277755127637	1.64249483563633	0.100487495551255	0.682531950302679
"ENSG00000115657.14"	"ABCB6"	1145.09844513318	1.03266244745612	0.0463687489131981	0.116226597072115	0.398951273471662	0.689929108005262	0.973561731801455
"ENSG00000135900.4"	"MRPL44"	1056.47237411713	0.954188800428001	-0.0676533417676235	0.114308689953877	-0.591847757112091	0.553952540066463	0.95419011814422
"ENSG00000168958.20"	"MFF"	2460.38709305411	0.992886955697028	-0.0102986246051081	0.0465592883157366	-0.221193772019648	0.824941558376308	0.990311692638827
"ENSG00000153820.13"	"SPHKAP"	2869.40401847274	0.989500239895896	-0.0152280378454213	0.318007668568951	-0.0478857566987242	0.961807290876426	0.991573815296577
"ENSG00000115468.13"	"EFHD1"	2017.07997269177	1.27436075735926	0.34977374633644	0.246360003481741	1.41976676974013	0.155675592217254	0.768097497449282
"ENSG00000130414.13"	"NDUFA10"	11188.7546676254	1.06518835578781	0.0911085627833872	0.0896470260527742	1.01630323720669	0.309485007525577	0.882670258673523
"ENSG00000172482.5"	"AGXT"	5.52910298848284	0.738434315998698	-0.437458496439446	0.775860204120966	-0.563836750636124	NA	NA
"ENSG00000122085.17"	"MTERF4"	1222.78710637176	1.08004614141712	0.111092948103276	0.10461790105696	1.06189234328827	0.288284561433283	0.878390726196906
"ENSG00000176720.6"	"BOK"	534.274175045054	1.25813508362119	0.331286830013569	0.308524636375873	1.07377755600031	0.282922391501028	0.875329428026162
"ENSG00000168393.13"	"DTYMK"	411.159969565308	1.0899676474617	0.124285313406549	0.183507993377917	0.677274657734366	0.498231706834721	0.952126652758076
"ENSG00000180902.18"	"D2HGDH"	1280.96035401902	1.13079114728306	0.17733249378153	0.19578200316166	0.905765039267189	0.365060229217302	0.886700246502295
"ENSG00000072756.17"	"TRNT1"	494.458412562582	0.974644432183845	-0.0370521011380478	0.135327893307528	-0.273795004359141	0.784242162925116	0.990311692638827
"ENSG00000114026.22"	"OGG1"	497.611978979016	1.03300157008438	0.0468424469921536	0.190790785295136	0.245517344664694	0.806055879980546	0.990311692638827
"ENSG00000156990.14"	"RPUSD3"	1046.69139162174	1.00474146072124	0.00682431601077061	0.0607026796002367	0.112421989535104	0.910488820720333	0.990311692638827
"ENSG00000163528.13"	"CHCHD4"	792.64866022627	0.966047919563391	-0.0498333410211357	0.110017193606801	-0.452959572839485	0.650577852492033	0.973561731801455
"ENSG00000131368.8"	"MRPS25"	4451.98156228353	1.20538528846107	0.269494362145103	0.112799181569321	2.38915175088823	0.0168873254450647	0.474912216520993
"ENSG00000154814.14"	"OXNAD1"	484.756876840899	0.904643848002429	-0.144578169930037	0.0829662503585687	-1.74261424742218	0.0814010196362787	0.665198957340215
"ENSG00000151093.8"	"OXSM"	437.583945264999	1.07144423183817	0.0995567603790604	0.0837617513573076	1.18857066340907	0.234608657780932	0.843301223501219
"ENSG00000187118.14"	"CMC1"	762.806926682759	0.984601446220116	-0.0223882362275836	0.0607844100503336	-0.368322012322644	0.712633140986709	0.973561731801455
"ENSG00000060971.19"	"ACAA1"	2694.38999853606	1.05450759590211	0.0765694872898144	0.0804555154203237	0.951699667695776	0.341249317961428	0.883691126225702
"ENSG00000157036.13"	"EXOG"	1233.43255905511	1.04791289948957	0.0675188078137279	0.126579632425864	0.533409732037835	0.593749982146731	0.956529023378488
"ENSG00000144659.13"	"SLC25A38"	1077.76329559586	1.03583084251208	0.0507884213693596	0.0825548882391193	0.61520792351207	0.538417415733645	0.952126652758076
"ENSG00000181061.14"	"HIGD1A"	6628.57545543883	0.828370184465051	-0.27165246732908	0.161408143557299	-1.68301587108364	0.092372019052493	0.681756595885784
"ENSG00000179152.20"	"TCAIM"	994.738602376763	1.00334267202072	0.00481441431891515	0.0987766288951573	0.0487404193964265	0.961126164117529	0.991573815296577
"ENSG00000011376.12"	"LARS2"	1049.5786469701	0.916198116930736	-0.126268497210967	0.0763601355269405	-1.6535918426496	0.0982104712444638	0.681756595885784
"ENSG00000132153.15"	"DHX30"	3233.25971383221	0.967588776984402	-0.0475340592227362	0.0761695020705928	-0.624056320844559	0.532590598020962	0.952126652758076
"ENSG00000172113.10"	"NME6"	532.278191859313	0.906306819448911	-0.141928554591016	0.092157689571437	-1.54006198778452	0.123545244307805	0.721916434926649
"ENSG00000164051.14"	"CCDC51"	384.637717950724	1.06720266258033	0.0938341710416676	0.0745403822090749	1.25883673065261	0.208089310326435	0.796982726762395
"ENSG00000010256.11"	"UQCRC1"	24790.2156922246	1.00275566242595	0.00397011287969358	0.129860336274131	0.0305721746424005	0.975610733191825	0.992843600688001
"ENSG00000178537.10"	"SLC25A20"	2640.24344500336	1.11796035880311	0.16086903328656	0.160460511720169	1.00254593209265	0.316079994193786	0.882670258673523
"ENSG00000178057.15"	"NDUFAF3"	3146.81368850883	1.00493370913469	0.00710033657142133	0.0753333352202614	0.0942522530120457	0.924908777575594	0.990311692638827
"ENSG00000233276.8"	"GPX1"	4235.18789182786	1.16583469219064	0.221363238226169	0.15777805876914	1.40300394080819	0.160615663804775	0.770674341244671
"ENSG00000145020.16"	"AMT"	1592.33882500332	1.16116701333325	0.215575493287605	0.171553196488671	1.25661018098163	0.20889482631801	0.796982726762395
"ENSG00000114735.10"	"HEMK1"	1305.6545005252	1.04848949442431	0.0683124061003309	0.184508876131635	0.370239131756429	0.711204322014858	0.973561731801455
"ENSG00000023330.15"	"ALAS1"	4706.3483696382	0.887298537565876	-0.172508504225795	0.167271221245259	-1.03131012580375	0.302395411404451	0.882670258673523
"ENSG00000168237.18"	"GLYCTK"	254.258018469593	1.14284859944233	0.192634293052679	0.200797059833331	0.959348175777931	0.337383373326245	0.883691126225702
