"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000183513.9"	"COA5"	1079.48017352402	0.969707978090455	-0.0443777413918947	0.0847749369892754	-0.523477138030888	0.600642256503095	0.841087314108128
"ENSG00000144182.17"	"LIPT1"	172.250461233724	1.04361735002098	0.0615928341100488	0.114406249882895	0.538369487445788	0.590321987269204	0.833782570410019
"ENSG00000185414.20"	"MRPL30"	1232.87277311424	1.00046538680131	0.000671255045844259	0.0665259368316196	0.0100901254129384	0.991949381323111	0.995168375207
"ENSG00000135972.9"	"MRPS9"	540.028924607229	0.844133786292306	-0.244456425902303	0.0654100700663147	-3.73729038440817	0.000186014051700231	0.0683461613697562
"ENSG00000153094.24"	"BCL2L11"	1473.63201049914	0.996571859963002	-0.00495425743524676	0.220922357885712	-0.0224253329661171	0.982108672646216	0.993386475585694
"ENSG00000125611.16"	"CHCHD5"	630.773786730011	1.12357564844793	0.168097262004761	0.0668828142999693	2.51331023917212	0.0119604103393484	0.247885367229241
"ENSG00000155368.18"	"DBI"	8996.45390970641	0.995986826623811	-0.00580143421065744	0.10782992706348	-0.0538017076394953	0.957093148992457	0.982181998529152
"ENSG00000144120.13"	"TMEM177"	782.149273992075	1.00459267306742	0.0066106579564949	0.0908349007661501	0.0727766299157821	0.941983868256911	0.979622869043385
"ENSG00000168288.13"	"MMADHC"	3392.46674419356	0.915968477738289	-0.126630144810956	0.0793712549160989	-1.59541568222417	0.110619311435685	0.442896258286056
"ENSG00000115159.16"	"GPD2"	370.112885786724	1.04083695886448	0.0577440964379706	0.111366410867594	0.518505498993082	0.604105624385464	0.841087314108128
"ENSG00000138399.18"	"FASTKD1"	929.8987912684	1.00279993424144	0.00403380667983825	0.131808922349841	0.030603441769533	0.97558579730174	0.989423295998051
"ENSG00000138382.15"	"METTL5"	602.061490772634	0.943352452109055	-0.0841312084943017	0.0694242957389803	-1.21184100751437	0.225573247560015	0.586268749736411
"ENSG00000123600.21"	"METTL8"	402.171422744527	1.02632006674339	0.0374807179763895	0.0749234951392808	0.50025319703404	0.616896804945585	0.845751850459951
"ENSG00000115840.14"	"SLC25A12"	182.535157998115	1.03065789105062	0.0435655346557898	0.153304272607057	0.284176911151426	0.776274808602864	0.923089015055986
"ENSG00000172878.14"	"METAP1D"	485.856642720246	1.08745185934466	0.120951535377914	0.103537378028098	1.16819198710141	0.242729331915637	0.602418956423057
"ENSG00000152256.14"	"PDK1"	1378.34367838364	1.15259375586023	0.204884109104205	0.291096718472466	0.703835172650991	0.481535426901494	0.777073200358594
"ENSG00000154518.10"	"ATP5MC3"	7846.05854029934	0.956237093251598	-0.0645597247464259	0.0989691904842066	-0.652321438930313	0.514193832510176	0.792048946355732
"ENSG00000128654.14"	"MTX2"	932.794726607044	1.05174367655691	0.0727831441562331	0.0581765295573905	1.25107401060136	0.210907476540043	0.570459901364837
"ENSG00000128694.12"	"OSGEPL1"	254.119127892912	0.997390939320814	-0.00376899781606106	0.115356752609783	-0.032672537417991	0.973935724160471	0.989423295998051
"ENSG00000198130.16"	"HIBCH"	3399.48250007218	1.00048315749456	0.000696880583378925	0.136869786810264	0.00509155891610305	0.995937541302942	0.99688066397463
"ENSG00000115419.13"	"GLS"	920.422791250576	0.87662868523576	-0.189962207069421	0.178887384584398	-1.06190946617478	0.288276787254399	0.636134789411064
"ENSG00000115520.9"	"COQ10B"	1294.16291656447	0.991937809333227	-0.0116784228428541	0.149257294774523	-0.0782435649828454	0.937634308370993	0.979327533545593
"ENSG00000144381.18"	"HSPD1"	23385.6157866789	0.690435833224944	-0.534420753379771	0.172498919665593	-3.09811072681383	0.00194758646436306	0.15474292893785
"ENSG00000115541.11"	"HSPE1"	9076.55570147521	0.8682820450767	-0.203764343763017	0.153760434319253	-1.32520660900281	0.185102633936264	0.548048974987762
"ENSG00000247626.5"	"MARS2"	426.966042801001	0.987269947730863	-0.0184834823393355	0.159799099870908	-0.115666999089902	0.907916461568929	0.974613018485832
"ENSG00000178074.6"	"C2orf69"	464.510589829773	1.06879369642347	0.0959834041620493	0.0926386291153637	1.03610561899098	0.30015287109989	0.641346271646533
"ENSG00000162972.11"	"MAIP1"	1077.50449370709	0.970537526973704	-0.0431440973712408	0.0683096737336239	-0.631595717167129	0.527651085862878	0.796878372598405
"ENSG00000196290.17"	"NIF3L1"	545.221286843358	0.909378452896986	-0.137047274076231	0.0759319092633981	-1.8048706453677	0.0710949262791761	0.372833942374295
"ENSG00000119013.10"	"NDUFB3"	1082.85869370136	0.8929890873116	-0.163285549750981	0.0826319134262079	-1.97605916383381	0.0481480767664464	0.311268123088523
"ENSG00000064012.23"	"CASP8"	705.232132749203	1.06505938617574	0.090933875289235	0.0984923936451641	0.92325784686318	0.355872849497717	0.688933336848144
"ENSG00000118246.14"	"FASTKD2"	1417.79758807124	1.00878717417267	0.0126218383173194	0.0940640650255537	0.134183423966321	0.893257533127541	0.972277968856557
"ENSG00000115361.8"	"ACADL"	1606.49818989633	1.16510510549606	0.220460107959498	0.172249498897366	1.27988823985409	0.200584444189256	0.561118578851158
"ENSG00000021826.18"	"CPS1"	82658.3214781255	0.885955057595306	-0.17469457875819	0.175701399552814	-0.994269705322855	0.320091580346612	0.656209758739153
"ENSG00000127838.15"	"PNKD"	10828.4487103916	1.00247835513901	0.00357108728296142	0.117622393004384	0.0303606072937855	0.975779461187622	0.989423295998051
"ENSG00000074582.15"	"BCS1L"	1848.12313682342	1.03375475183172	0.0478939610079713	0.097223624850935	0.492616491942191	0.622283592888304	0.845751850459951
"ENSG00000135929.9"	"CYP27A1"	27496.2384161228	1.13022853623994	0.176614520218964	0.161027697073644	1.0967959141724	0.272730616693767	0.627388498500145
"ENSG00000115657.14"	"ABCB6"	1826.24784687995	0.805042944303906	-0.312862350316296	0.139155376313319	-2.24829509721465	0.024557379144071	0.277494964668861
"ENSG00000135900.4"	"MRPL44"	1216.83096324661	0.894660354766456	-0.160588007475819	0.0714612519487235	-2.24720394754695	0.0246269960229865	0.277494964668861
"ENSG00000168958.20"	"MFF"	1376.63301433575	0.921822538802627	-0.117439052509769	0.0646117321072206	-1.81761188997199	0.0691234730579006	0.369007631425257
"ENSG00000115468.13"	"EFHD1"	1608.98899267987	1.14818842986388	0.199359422956535	0.239812428527772	0.831313973927116	0.405796282471216	0.723316476512775
